rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
272,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
271,93,103,graphml/Oteglobe.graphml,1,0,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
270,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
269,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
268,93,103,graphml/Oteglobe.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
267,93,103,graphml/Oteglobe.graphml,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
266,93,103,graphml/Oteglobe.graphml,2,22,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
265,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
264,93,103,graphml/Oteglobe.graphml,1,0,random,-1,3,4,3,0,4,3,0,3,4,0,4,edgeCount
263,93,103,graphml/Oteglobe.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
262,93,103,graphml/Oteglobe.graphml,1,0,random,-1,8,9,8,0,2,8,0,8,9,0,2,edgeCount
261,93,103,graphml/Oteglobe.graphml,2,22,random,-1,11,10,10,1,0,10,0,10,10,0,0,edgeCount
260,93,103,graphml/Oteglobe.graphml,1,0,random,-1,11,13,11,0,2,11,0,11,13,0,2,edgeCount
259,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,4,-5,2,-1,-5,-1,-1,-5,2,edgeCount
258,93,103,graphml/Oteglobe.graphml,1,0,random,-1,4,20,4,0,2,4,0,4,20,0,2,edgeCount
257,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,11,-12,4,-1,-12,-1,-1,-12,4,edgeCount
256,93,103,graphml/Oteglobe.graphml,3,44,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
255,93,103,graphml/Oteglobe.graphml,2,22,random,-1,10,10,6,4,0,10,4,10,10,4,0,edgeCount
254,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
253,93,103,graphml/Oteglobe.graphml,3,44,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
252,93,103,graphml/Oteglobe.graphml,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
251,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,10,-11,2,-1,-11,-1,-1,-11,2,edgeCount
250,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
249,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,15,-16,0,-1,-16,-1,-1,-16,0,edgeCount
248,93,103,graphml/Oteglobe.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
247,93,103,graphml/Oteglobe.graphml,2,22,random,-1,6,18,6,0,0,6,0,6,6,0,0,edgeCount
246,93,103,graphml/Oteglobe.graphml,2,22,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
245,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,11,9,0,2,9,0,9,11,0,2,edgeCount
244,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
243,93,103,graphml/Oteglobe.graphml,1,0,random,-1,7,18,7,0,8,7,0,7,18,0,8,edgeCount
242,93,103,graphml/Oteglobe.graphml,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
241,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
240,93,103,graphml/Oteglobe.graphml,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
239,93,103,graphml/Oteglobe.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
238,93,103,graphml/Oteglobe.graphml,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
237,93,103,graphml/Oteglobe.graphml,2,22,random,-1,6,5,5,1,0,5,0,5,5,0,0,edgeCount
236,93,103,graphml/Oteglobe.graphml,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
235,93,103,graphml/Oteglobe.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
234,93,103,graphml/Oteglobe.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
233,93,103,graphml/Oteglobe.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
232,93,103,graphml/Oteglobe.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
231,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
230,93,103,graphml/Oteglobe.graphml,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
229,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,11,9,0,2,9,0,9,11,0,2,edgeCount
228,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,5,-6,2,-1,-6,-1,-1,-6,2,edgeCount
227,93,103,graphml/Oteglobe.graphml,1,0,random,-1,11,13,11,0,6,11,0,11,13,0,6,edgeCount
226,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,16,-17,0,-1,-17,-1,-1,-17,0,edgeCount
225,93,103,graphml/Oteglobe.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
224,93,103,graphml/Oteglobe.graphml,2,22,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
223,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
222,93,103,graphml/Oteglobe.graphml,1,0,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
221,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
220,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
219,93,103,graphml/Oteglobe.graphml,1,0,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
218,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
217,93,103,graphml/Oteglobe.graphml,3,44,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
216,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
215,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
214,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
213,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
212,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
211,93,103,graphml/Oteglobe.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
210,93,103,graphml/Oteglobe.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
209,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
208,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
207,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
206,93,103,graphml/Oteglobe.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
205,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
204,93,103,graphml/Oteglobe.graphml,2,22,random,-1,4,4,4,0,0,16,12,4,4,0,0,edgeCount
203,93,103,graphml/Oteglobe.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
202,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
201,93,103,graphml/Oteglobe.graphml,2,22,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
200,93,103,graphml/Oteglobe.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
199,93,103,graphml/Oteglobe.graphml,1,0,random,-1,4,17,4,0,6,4,0,4,17,0,6,edgeCount
198,93,103,graphml/Oteglobe.graphml,1,0,random,-1,6,16,6,0,6,6,0,6,16,0,6,edgeCount
197,93,103,graphml/Oteglobe.graphml,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
196,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
195,93,103,graphml/Oteglobe.graphml,2,22,random,-1,18,18,16,2,0,18,2,18,18,2,0,edgeCount
194,93,103,graphml/Oteglobe.graphml,2,22,random,-1,11,11,11,0,0,13,2,11,11,0,0,edgeCount
193,93,103,graphml/Oteglobe.graphml,3,44,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
192,93,103,graphml/Oteglobe.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
191,93,103,graphml/Oteglobe.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
190,93,103,graphml/Oteglobe.graphml,1,0,random,-1,5,5,5,0,4,5,0,5,5,0,4,edgeCount
189,93,103,graphml/Oteglobe.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
188,93,103,graphml/Oteglobe.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
187,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
186,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
185,93,103,graphml/Oteglobe.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
184,93,103,graphml/Oteglobe.graphml,2,22,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
183,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
182,93,103,graphml/Oteglobe.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
181,93,103,graphml/Oteglobe.graphml,2,22,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
180,93,103,graphml/Oteglobe.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
179,93,103,graphml/Oteglobe.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
178,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
177,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
176,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
175,93,103,graphml/Oteglobe.graphml,2,22,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
174,93,103,graphml/Oteglobe.graphml,2,22,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
173,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,22,-23,0,-1,-23,-1,-1,-23,0,edgeCount
172,93,103,graphml/Oteglobe.graphml,2,22,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
171,93,103,graphml/Oteglobe.graphml,1,0,random,-1,4,19,4,0,2,4,0,4,19,0,2,edgeCount
170,93,103,graphml/Oteglobe.graphml,2,22,random,-1,6,6,4,2,0,6,2,6,6,2,0,edgeCount
169,93,103,graphml/Oteglobe.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
168,93,103,graphml/Oteglobe.graphml,2,22,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
167,93,103,graphml/Oteglobe.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
166,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
165,93,103,graphml/Oteglobe.graphml,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
164,93,103,graphml/Oteglobe.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
163,93,103,graphml/Oteglobe.graphml,1,0,random,-1,7,15,7,0,2,7,0,7,15,0,2,edgeCount
162,93,103,graphml/Oteglobe.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
161,93,103,graphml/Oteglobe.graphml,1,0,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
160,93,103,graphml/Oteglobe.graphml,2,22,random,-1,12,16,8,4,0,-1,-9,16,16,8,0,edgeCount
159,93,103,graphml/Oteglobe.graphml,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
158,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
157,93,103,graphml/Oteglobe.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
156,93,103,graphml/Oteglobe.graphml,2,22,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
155,93,103,graphml/Oteglobe.graphml,2,22,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
154,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
153,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
152,93,103,graphml/Oteglobe.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
151,93,103,graphml/Oteglobe.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
150,93,103,graphml/Oteglobe.graphml,3,44,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
149,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,6,-7,6,-1,-7,-1,-1,-7,6,edgeCount
148,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
147,93,103,graphml/Oteglobe.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
146,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
145,93,103,graphml/Oteglobe.graphml,1,0,random,-1,5,14,5,0,2,5,0,5,14,0,2,edgeCount
144,93,103,graphml/Oteglobe.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
143,93,103,graphml/Oteglobe.graphml,1,0,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
142,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,12,-13,4,-1,-13,-1,-1,-13,4,edgeCount
141,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
140,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
139,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
138,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
137,93,103,graphml/Oteglobe.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
136,93,103,graphml/Oteglobe.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
135,93,103,graphml/Oteglobe.graphml,2,22,random,-1,5,7,5,0,0,5,0,5,5,0,0,edgeCount
134,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
133,93,103,graphml/Oteglobe.graphml,1,0,random,-1,10,10,10,0,2,10,0,10,10,0,2,edgeCount
132,93,103,graphml/Oteglobe.graphml,1,0,random,-1,10,11,10,0,4,10,0,10,11,0,4,edgeCount
131,93,103,graphml/Oteglobe.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
130,93,103,graphml/Oteglobe.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
129,93,103,graphml/Oteglobe.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
128,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
127,93,103,graphml/Oteglobe.graphml,2,22,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
126,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
125,93,103,graphml/Oteglobe.graphml,1,0,random,-1,11,11,11,0,4,11,0,11,11,0,4,edgeCount
124,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
123,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
122,93,103,graphml/Oteglobe.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
121,93,103,graphml/Oteglobe.graphml,2,22,random,-1,9,9,9,0,0,12,3,9,9,0,0,edgeCount
120,93,103,graphml/Oteglobe.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
119,93,103,graphml/Oteglobe.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
118,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
117,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
116,93,103,graphml/Oteglobe.graphml,2,22,random,-1,7,7,5,2,0,-1,-6,-1,-1,-6,0,edgeCount
115,93,103,graphml/Oteglobe.graphml,1,0,random,-1,3,17,3,0,2,3,0,3,17,0,2,edgeCount
114,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
113,93,103,graphml/Oteglobe.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
112,93,103,graphml/Oteglobe.graphml,3,44,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
111,93,103,graphml/Oteglobe.graphml,2,22,random,-1,9,17,9,0,2,13,4,13,13,4,2,edgeCount
110,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
109,93,103,graphml/Oteglobe.graphml,1,0,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
108,93,103,graphml/Oteglobe.graphml,2,22,random,-1,5,3,3,2,0,5,2,5,3,2,0,edgeCount
107,93,103,graphml/Oteglobe.graphml,2,22,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
106,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
105,93,103,graphml/Oteglobe.graphml,2,22,random,-1,19,19,6,13,0,19,13,19,19,13,0,edgeCount
104,93,103,graphml/Oteglobe.graphml,1,0,random,-1,7,11,7,0,2,7,0,7,11,0,2,edgeCount
103,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
102,93,103,graphml/Oteglobe.graphml,2,22,random,-1,11,5,5,6,0,5,0,5,5,0,0,edgeCount
101,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,11,9,0,2,9,0,9,11,0,2,edgeCount
100,93,103,graphml/Oteglobe.graphml,1,0,random,-1,5,13,5,0,2,5,0,5,13,0,2,edgeCount
99,93,103,graphml/Oteglobe.graphml,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
98,93,103,graphml/Oteglobe.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
97,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
96,93,103,graphml/Oteglobe.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
95,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
94,93,103,graphml/Oteglobe.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
93,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
92,93,103,graphml/Oteglobe.graphml,2,22,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
91,93,103,graphml/Oteglobe.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
90,93,103,graphml/Oteglobe.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
89,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
88,93,103,graphml/Oteglobe.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
87,93,103,graphml/Oteglobe.graphml,2,22,random,-1,22,8,8,14,2,8,0,8,8,0,2,edgeCount
86,93,103,graphml/Oteglobe.graphml,2,22,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
85,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
84,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
83,93,103,graphml/Oteglobe.graphml,2,22,random,-1,11,21,7,4,6,7,0,11,21,4,6,edgeCount
82,93,103,graphml/Oteglobe.graphml,1,0,random,-1,4,18,4,0,2,4,0,4,18,0,2,edgeCount
81,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
80,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,11,9,0,6,9,0,9,11,0,6,edgeCount
79,93,103,graphml/Oteglobe.graphml,1,0,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
78,93,103,graphml/Oteglobe.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
77,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,17,-18,2,-1,-18,-1,-1,-18,2,edgeCount
76,93,103,graphml/Oteglobe.graphml,3,44,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
75,93,103,graphml/Oteglobe.graphml,2,22,random,-1,10,6,4,6,4,-1,-5,4,4,0,4,edgeCount
74,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
73,93,103,graphml/Oteglobe.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
72,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
71,93,103,graphml/Oteglobe.graphml,2,22,random,-1,24,8,8,16,0,8,0,8,8,0,0,edgeCount
70,93,103,graphml/Oteglobe.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
69,93,103,graphml/Oteglobe.graphml,2,22,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
68,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
67,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,11,-12,2,-1,-12,-1,-1,-12,2,edgeCount
66,93,103,graphml/Oteglobe.graphml,2,22,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
65,93,103,graphml/Oteglobe.graphml,2,22,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
64,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
63,93,103,graphml/Oteglobe.graphml,1,0,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
62,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
61,93,103,graphml/Oteglobe.graphml,1,0,random,-1,10,10,10,0,2,10,0,10,10,0,2,edgeCount
60,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
59,93,103,graphml/Oteglobe.graphml,1,0,random,-1,7,20,7,0,2,7,0,7,20,0,2,edgeCount
58,93,103,graphml/Oteglobe.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
57,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,13,9,0,2,9,0,9,13,0,2,edgeCount
56,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
55,93,103,graphml/Oteglobe.graphml,1,0,random,-1,7,14,7,0,2,7,0,7,14,0,2,edgeCount
54,93,103,graphml/Oteglobe.graphml,1,0,random,-1,6,18,6,0,2,6,0,6,18,0,2,edgeCount
53,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
52,93,103,graphml/Oteglobe.graphml,2,22,random,-1,10,10,5,5,0,10,5,10,10,5,0,edgeCount
51,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,20,-21,0,-1,-21,-1,-1,-21,0,edgeCount
50,93,103,graphml/Oteglobe.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
49,93,103,graphml/Oteglobe.graphml,2,22,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
48,93,103,graphml/Oteglobe.graphml,2,22,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
47,93,103,graphml/Oteglobe.graphml,2,22,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
46,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
45,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
44,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
43,93,103,graphml/Oteglobe.graphml,2,22,random,-1,4,4,4,0,0,6,2,4,4,0,0,edgeCount
