rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
708,25,49,0.15,4,4,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
707,25,43,0.15,3,2,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
706,25,55,0.15,6,6,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
705,25,43,0.15,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
704,25,50,0.15,4,4,random,-1,3,3,2,1,10,2,0,3,2,1,6,edgeCount
703,25,61,0.15,3,2,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
702,25,46,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
701,25,62,0.15,4,4,random,-1,5,4,2,3,6,2,0,3,2,1,2,edgeCount
700,25,50,0.15,2,1,random,-1,4,7,3,1,0,3,0,3,3,0,0,edgeCount
699,25,38,0.15,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
698,25,26,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
697,25,51,0.15,3,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
696,25,47,0.15,2,1,random,-1,3,3,2,1,8,2,0,2,2,0,6,edgeCount
695,25,46,0.15,3,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
694,25,44,0.15,2,1,random,-1,4,7,3,1,6,3,0,3,3,0,6,edgeCount
693,25,53,0.15,2,1,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
692,25,40,0.15,2,1,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
691,25,40,0.15,3,2,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
690,25,40,0.15,1,0,random,-1,3,6,3,0,6,3,0,3,6,0,6,edgeCount
689,25,39,0.15,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
688,25,45,0.15,4,4,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
687,25,42,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
686,25,39,0.15,2,1,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
685,25,56,0.15,4,4,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
684,25,38,0.15,3,2,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
683,25,53,0.15,3,2,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
682,25,46,0.15,4,4,random,-1,3,4,3,0,0,5,2,5,5,2,0,edgeCount
681,25,38,0.15,5,5,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
680,25,46,0.15,3,2,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
679,25,37,0.15,1,0,random,-1,3,4,3,0,6,3,0,3,4,0,6,edgeCount
678,25,39,0.15,3,2,random,-1,8,3,3,5,0,3,0,3,3,0,0,edgeCount
677,25,54,0.15,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
676,25,44,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
675,25,47,0.15,2,1,random,-1,2,2,2,0,6,2,0,2,2,0,4,edgeCount
674,25,46,0.15,3,2,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
673,25,45,0.15,2,1,random,-1,12,4,4,8,2,4,0,4,4,0,2,edgeCount
672,25,50,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
671,25,49,0.15,4,4,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
670,25,40,0.15,4,4,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
669,25,51,0.15,4,4,random,-1,3,6,3,0,14,3,0,3,3,0,6,edgeCount
668,25,42,0.15,3,2,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
667,25,51,0.15,3,2,random,-1,4,5,2,2,0,2,0,2,2,0,0,edgeCount
666,25,55,0.15,3,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
665,25,40,0.15,2,1,random,-1,4,2,2,2,2,2,0,2,2,0,2,edgeCount
664,25,52,0.15,3,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
663,25,50,0.15,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
662,25,43,0.15,2,1,random,-1,5,4,4,1,6,4,0,4,4,0,4,edgeCount
661,25,46,0.15,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
660,25,56,0.15,5,5,random,-1,4,6,3,1,0,3,0,3,3,0,0,edgeCount
659,25,48,0.15,2,1,random,-1,4,4,3,1,12,6,3,6,6,3,8,edgeCount
658,25,56,0.15,5,5,random,-1,3,2,2,1,4,2,0,3,2,1,2,edgeCount
657,25,38,0.15,2,1,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
656,25,62,0.15,5,5,random,-1,3,2,2,1,10,2,0,3,2,1,4,edgeCount
655,25,47,0.15,3,2,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
654,25,60,0.15,6,6,random,-1,11,4,2,9,6,2,0,10,2,8,4,edgeCount
653,25,44,0.15,2,1,random,-1,3,3,3,0,8,4,1,4,3,1,6,edgeCount
652,25,48,0.15,4,4,random,-1,6,5,3,3,2,12,9,12,14,9,2,edgeCount
651,25,45,0.15,2,1,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
650,25,40,0.15,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
649,25,52,0.15,3,2,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
648,25,44,0.15,3,2,random,-1,4,4,2,2,2,2,0,2,2,0,2,edgeCount
647,25,49,0.15,2,1,random,-1,3,4,3,0,8,3,0,3,4,0,4,edgeCount
646,25,45,0.15,3,2,random,-1,3,5,3,0,2,3,0,3,3,0,2,edgeCount
645,25,42,0.15,4,4,random,-1,5,2,2,3,0,2,0,2,2,0,0,edgeCount
644,25,50,0.15,3,2,random,-1,3,3,2,1,8,2,0,3,2,1,4,edgeCount
643,25,39,0.15,3,2,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
642,25,42,0.15,2,1,random,-1,4,7,4,0,4,8,4,8,8,4,2,edgeCount
641,25,47,0.15,2,1,random,-1,3,3,3,0,16,5,2,5,6,2,10,edgeCount
640,25,41,0.15,2,1,random,-1,15,7,5,10,0,15,10,15,7,10,0,edgeCount
639,25,41,0.15,3,2,random,-1,3,3,3,0,8,3,0,3,3,0,8,edgeCount
638,25,52,0.15,3,2,random,-1,5,5,3,2,10,3,0,3,3,0,6,edgeCount
637,25,54,0.15,2,1,random,-1,2,2,2,0,28,2,0,2,2,0,14,edgeCount
636,25,41,0.15,3,2,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
635,25,44,0.15,3,2,random,-1,4,4,2,2,4,2,0,2,2,0,2,edgeCount
634,25,55,0.15,5,5,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
633,25,41,0.15,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
632,25,37,0.15,2,1,random,-1,5,6,3,2,0,3,0,3,3,0,0,edgeCount
631,25,48,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
630,25,44,0.15,3,2,random,-1,8,2,2,6,2,2,0,2,2,0,2,edgeCount
629,25,44,0.15,3,2,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
628,25,40,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
627,25,55,0.15,3,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
626,25,53,0.15,4,4,random,-1,4,8,3,1,0,3,0,3,3,0,0,edgeCount
625,25,61,0.15,2,1,random,-1,2,2,2,0,18,2,0,2,2,0,10,edgeCount
624,25,46,0.15,4,4,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
623,25,45,0.15,3,2,random,-1,4,6,3,1,0,3,0,3,3,0,0,edgeCount
622,25,34,0.15,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
621,25,38,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
620,25,63,0.15,6,6,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
619,25,48,0.15,4,4,random,-1,4,3,2,2,2,2,0,4,2,2,2,edgeCount
618,25,37,0.15,2,1,random,-1,7,5,5,2,0,5,0,5,5,0,0,edgeCount
617,25,44,0.15,2,1,random,-1,3,2,2,1,4,2,0,2,2,0,4,edgeCount
616,25,42,0.15,3,2,random,-1,8,7,4,4,2,4,0,4,4,0,2,edgeCount
615,25,47,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
614,25,49,0.15,3,2,random,-1,4,4,2,2,4,2,0,2,2,0,2,edgeCount
613,25,46,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
612,25,47,0.15,4,4,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
611,25,47,0.15,4,4,random,-1,5,19,3,2,2,3,0,3,3,0,2,edgeCount
610,25,42,0.15,3,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
609,25,52,0.15,2,1,random,-1,3,3,3,0,8,3,0,3,3,0,4,edgeCount
608,25,51,0.15,2,1,random,-1,2,2,2,0,4,2,0,2,2,0,2,edgeCount
607,25,46,0.15,3,2,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
606,25,36,0.15,3,2,random,-1,7,2,2,5,8,2,0,6,2,4,8,edgeCount
605,25,47,0.15,2,1,random,-1,3,5,3,0,16,3,0,3,3,0,10,edgeCount
604,25,37,0.15,1,0,random,-1,3,6,3,0,4,3,0,3,6,0,4,edgeCount
603,25,40,0.15,1,0,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
602,25,47,0.15,2,1,random,-1,3,6,3,0,4,3,0,3,3,0,2,edgeCount
601,25,48,0.15,2,1,random,-1,4,3,3,1,10,3,0,3,3,0,6,edgeCount
600,25,54,0.15,3,2,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
599,25,37,0.15,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
598,25,55,0.15,3,2,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
597,25,47,0.15,2,1,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
596,25,45,0.15,3,2,random,-1,4,2,2,2,2,2,0,2,2,0,2,edgeCount
595,25,33,0.15,1,0,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
594,25,48,0.15,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
593,25,52,0.15,2,1,random,-1,3,4,3,0,20,3,0,3,3,0,10,edgeCount
592,25,44,0.15,4,4,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
591,25,37,0.15,2,1,random,-1,2,2,2,0,8,2,0,2,2,0,6,edgeCount
590,25,42,0.15,4,4,random,-1,4,3,3,1,0,8,5,8,3,5,0,edgeCount
589,25,41,0.15,5,5,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
588,25,40,0.15,1,0,random,-1,2,2,2,0,6,2,0,2,2,0,6,edgeCount
587,25,38,0.15,1,0,random,-1,4,5,4,0,2,4,0,4,5,0,2,edgeCount
586,25,38,0.15,3,2,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
585,25,34,0.15,2,1,random,-1,4,3,3,1,6,3,0,3,3,0,4,edgeCount
584,25,38,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
583,25,58,0.15,3,2,random,-1,3,3,3,0,20,3,0,3,4,0,12,edgeCount
582,25,51,0.15,5,5,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
581,25,41,0.15,3,2,random,-1,4,6,4,0,2,6,2,7,6,3,2,edgeCount
580,25,51,0.15,2,1,random,-1,5,5,4,1,6,7,3,7,7,3,4,edgeCount
579,25,45,0.15,5,5,random,-1,3,3,2,1,4,2,0,3,2,1,2,edgeCount
578,25,45,0.15,5,5,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
577,25,43,0.15,3,2,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
576,25,44,0.15,4,4,random,-1,6,2,2,4,8,3,1,2,2,0,4,edgeCount
575,25,53,0.15,4,4,random,-1,3,6,3,0,4,7,4,7,7,4,2,edgeCount
574,25,41,0.15,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
573,25,55,0.15,1,0,random,-1,2,2,2,0,14,2,0,2,2,0,14,edgeCount
572,25,43,0.15,4,4,random,-1,3,2,2,1,4,2,0,3,2,1,4,edgeCount
571,25,36,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
570,25,53,0.15,3,2,random,-1,4,5,3,1,4,3,0,3,3,0,2,edgeCount
569,25,47,0.15,2,1,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
568,25,45,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
567,25,41,0.15,3,2,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
566,25,42,0.15,1,0,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
565,25,51,0.15,5,5,random,-1,3,5,3,0,4,3,0,3,3,0,2,edgeCount
564,25,44,0.15,1,0,random,-1,4,5,4,0,2,4,0,4,5,0,2,edgeCount
563,25,46,0.15,3,2,random,-1,4,2,2,2,6,2,0,3,2,1,4,edgeCount
562,25,37,0.15,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
561,25,47,0.15,3,2,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
560,25,43,0.15,3,2,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
559,25,50,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
558,25,36,0.15,3,2,random,-1,4,4,2,2,6,2,0,2,2,0,4,edgeCount
557,25,50,0.15,3,2,random,-1,3,3,3,0,4,3,0,3,3,0,2,edgeCount
556,25,43,0.15,5,5,random,-1,13,3,3,10,0,3,0,3,3,0,0,edgeCount
555,25,42,0.15,2,1,random,-1,4,4,3,1,2,3,0,3,3,0,2,edgeCount
554,25,51,0.15,2,1,random,-1,2,3,2,0,0,3,1,3,3,1,0,edgeCount
553,25,54,0.15,3,2,random,-1,2,4,2,0,4,2,0,4,2,2,2,edgeCount
552,25,49,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
551,25,42,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
550,25,41,0.15,2,1,random,-1,4,3,3,1,6,3,0,3,3,0,6,edgeCount
549,25,50,0.15,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
548,25,45,0.15,4,4,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
547,25,40,0.15,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
546,25,39,0.15,1,0,random,-1,3,4,3,0,2,3,0,3,4,0,2,edgeCount
545,25,36,0.15,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
544,25,46,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
543,25,46,0.15,5,5,random,-1,4,2,2,2,0,2,0,4,2,2,0,edgeCount
542,25,41,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
541,25,49,0.15,5,5,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
540,25,50,0.15,3,2,random,-1,5,4,2,3,8,2,0,2,2,0,4,edgeCount
539,25,43,0.15,4,4,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
538,25,44,0.15,3,2,random,-1,3,5,3,0,4,3,0,3,3,0,4,edgeCount
537,25,40,0.15,1,0,random,-1,3,4,3,0,6,3,0,3,4,0,6,edgeCount
536,25,39,0.15,3,2,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
535,25,51,0.15,4,4,random,-1,3,5,2,1,4,2,0,2,2,0,2,edgeCount
534,25,51,0.15,1,0,random,-1,4,5,4,0,6,4,0,4,5,0,6,edgeCount
533,25,48,0.15,1,0,random,-1,2,2,2,0,8,2,0,2,2,0,8,edgeCount
532,25,56,0.15,4,4,random,-1,4,2,2,2,10,2,0,2,2,0,4,edgeCount
531,25,51,0.15,4,4,random,-1,5,3,2,3,0,2,0,3,2,1,0,edgeCount
530,25,52,0.15,2,1,random,-1,3,3,3,0,12,5,2,5,5,2,8,edgeCount
529,25,43,0.15,3,2,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
528,25,35,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
527,25,54,0.15,4,4,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
526,25,43,0.15,1,0,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
525,25,40,0.15,3,2,random,-1,7,9,3,4,0,3,0,3,3,0,0,edgeCount
524,25,50,0.15,2,1,random,-1,2,2,2,0,8,2,0,2,2,0,4,edgeCount
523,25,44,0.15,3,2,random,-1,11,5,3,8,4,3,0,3,3,0,2,edgeCount
522,25,52,0.15,2,1,random,-1,4,4,3,1,10,3,0,3,3,0,6,edgeCount
521,25,37,0.15,3,2,random,-1,10,5,3,7,2,3,0,3,3,0,2,edgeCount
520,25,42,0.15,3,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
519,25,47,0.15,3,2,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
518,25,48,0.15,3,2,random,-1,3,5,3,0,6,3,0,3,3,0,2,edgeCount
517,25,57,0.15,4,4,random,-1,4,2,2,2,8,2,0,3,2,1,4,edgeCount
516,25,43,0.15,2,1,random,-1,3,4,3,0,2,3,0,3,3,0,2,edgeCount
515,25,48,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
514,25,50,0.15,3,2,random,-1,4,3,3,1,2,3,0,3,3,0,2,edgeCount
513,25,40,0.15,3,2,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
512,25,46,0.15,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
511,25,50,0.15,3,2,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
510,25,47,0.15,3,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
509,25,53,0.15,5,5,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
508,25,43,0.15,4,4,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
507,25,49,0.15,4,4,random,-1,3,2,2,1,2,2,0,3,2,1,2,edgeCount
506,25,56,0.15,5,5,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
505,25,50,0.15,5,5,random,-1,2,2,2,0,8,2,0,2,2,0,6,edgeCount
504,25,43,0.15,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
503,25,33,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
502,25,35,0.15,2,1,random,-1,7,6,3,4,0,3,0,3,3,0,0,edgeCount
501,25,47,0.15,3,2,random,-1,4,4,3,1,4,3,0,3,3,0,2,edgeCount
500,25,53,0.15,4,4,random,-1,3,3,2,1,2,2,0,3,2,1,2,edgeCount
499,25,38,0.15,2,1,random,-1,5,7,4,1,8,5,1,4,4,0,6,edgeCount
498,25,44,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
497,25,41,0.15,2,1,random,-1,2,2,2,0,6,2,0,2,2,0,6,edgeCount
496,25,58,0.15,3,2,random,-1,4,3,3,1,4,3,0,3,3,0,2,edgeCount
495,25,48,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
494,25,42,0.15,4,4,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
493,25,46,0.15,3,2,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
492,25,50,0.15,2,1,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
491,25,42,0.15,3,2,random,-1,3,5,2,1,8,2,0,2,2,0,4,edgeCount
490,25,43,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
489,25,49,0.15,1,0,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
488,25,45,0.15,3,2,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
487,25,44,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
486,25,48,0.15,4,4,random,-1,11,4,2,9,12,2,0,5,2,3,6,edgeCount
485,25,58,0.15,3,2,random,-1,7,6,3,4,0,3,0,3,3,0,0,edgeCount
484,25,53,0.15,3,2,random,-1,4,6,3,1,0,3,0,3,3,0,0,edgeCount
483,25,42,0.15,3,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
482,25,42,0.15,2,1,random,-1,4,5,4,0,4,4,0,4,4,0,2,edgeCount
481,25,44,0.15,3,2,random,-1,3,2,2,1,2,2,0,3,2,1,2,edgeCount
480,25,41,0.15,3,2,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
479,25,49,0.15,2,1,random,-1,3,3,3,0,8,3,0,3,3,0,4,edgeCount
478,25,54,0.15,2,1,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
477,25,57,0.15,2,1,random,-1,2,3,2,0,4,2,0,2,2,0,2,edgeCount
476,25,51,0.15,2,1,random,-1,2,7,2,0,8,2,0,2,2,0,4,edgeCount
475,25,38,0.15,3,2,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
474,25,34,0.15,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
473,25,51,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
472,25,47,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
471,25,46,0.15,4,4,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
470,25,60,0.15,5,5,random,-1,4,4,3,1,0,7,4,7,8,4,0,edgeCount
469,25,47,0.15,3,2,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
468,25,49,0.15,3,2,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
467,25,48,0.15,5,5,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
466,25,49,0.15,2,1,random,-1,3,7,3,0,4,3,0,3,3,0,2,edgeCount
465,25,33,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
464,25,53,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
463,25,43,0.15,1,0,random,-1,3,6,3,0,10,3,0,3,6,0,10,edgeCount
462,25,57,0.15,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
461,25,42,0.15,2,1,random,-1,6,6,4,2,0,6,2,6,6,2,0,edgeCount
460,25,48,0.15,3,2,random,-1,3,4,3,0,16,5,2,3,5,0,10,edgeCount
459,25,49,0.15,4,4,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
458,25,49,0.15,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
457,25,43,0.15,2,1,random,-1,5,7,3,2,2,3,0,3,3,0,2,edgeCount
456,25,48,0.15,1,0,random,-1,4,7,4,0,4,4,0,4,7,0,4,edgeCount
455,25,40,0.15,3,2,random,-1,4,4,3,1,0,7,4,7,7,4,0,edgeCount
454,25,42,0.15,2,1,random,-1,8,5,4,4,0,4,0,8,8,4,0,edgeCount
453,25,43,0.15,2,1,random,-1,3,4,3,0,2,3,0,3,3,0,2,edgeCount
452,25,47,0.15,1,0,random,-1,4,5,4,0,4,4,0,4,5,0,4,edgeCount
451,25,40,0.15,2,1,random,-1,4,4,3,1,6,3,0,3,3,0,6,edgeCount
450,25,48,0.15,3,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
449,25,43,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
448,25,50,0.15,2,1,random,-1,4,4,4,0,8,6,2,6,7,2,4,edgeCount
447,25,58,0.15,4,4,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
446,25,41,0.15,1,0,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
445,25,49,0.15,2,1,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
444,25,43,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
443,25,53,0.15,3,2,random,-1,4,5,3,1,0,4,1,4,4,1,0,edgeCount
442,25,48,0.15,2,1,random,-1,3,3,2,1,14,2,0,2,2,0,8,edgeCount
441,25,51,0.15,1,0,random,-1,3,4,3,0,2,3,0,3,4,0,2,edgeCount
440,25,49,0.15,3,2,random,-1,4,2,2,2,12,2,0,2,2,0,6,edgeCount
439,25,47,0.15,3,2,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
438,25,40,0.15,2,1,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
437,25,43,0.15,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
436,25,39,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
435,25,42,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
434,25,43,0.15,3,2,random,-1,6,2,2,4,10,2,0,6,2,4,6,edgeCount
433,25,45,0.15,3,2,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
432,25,35,0.15,2,1,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
431,25,44,0.15,3,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
430,25,46,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
429,25,47,0.15,2,1,random,-1,4,4,4,0,6,4,0,4,4,0,4,edgeCount
428,25,42,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
427,25,49,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
426,25,41,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
425,25,40,0.15,4,4,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
424,25,43,0.15,3,2,random,-1,5,2,2,3,0,2,0,2,2,0,0,edgeCount
423,25,52,0.15,3,2,random,-1,3,10,3,0,8,7,4,7,3,4,4,edgeCount
422,25,52,0.15,3,2,random,-1,5,5,4,1,0,4,0,4,4,0,0,edgeCount
421,25,55,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
420,25,47,0.15,3,2,random,-1,3,4,3,0,12,3,0,3,4,0,10,edgeCount
419,25,48,0.15,2,1,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
418,25,50,0.15,2,1,random,-1,3,4,3,0,8,3,0,3,3,0,4,edgeCount
417,25,37,0.15,1,0,random,-1,2,2,2,0,8,2,0,2,2,0,8,edgeCount
416,25,49,0.15,3,2,random,-1,2,2,2,0,6,2,0,2,2,0,4,edgeCount
415,25,35,0.15,2,1,random,-1,4,2,2,2,6,2,0,2,2,0,4,edgeCount
414,25,44,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
