rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
712,25,51,0.15,3,9,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
711,25,46,0.15,4,13,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
710,25,39,0.15,3,9,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
709,25,56,0.15,3,9,random,-1,2,2,2,0,6,2,0,2,2,0,6,edgeCount
708,25,43,0.15,3,9,random,-1,4,3,2,2,0,4,2,4,4,2,0,edgeCount
707,25,50,0.15,5,18,random,-1,6,3,3,3,0,3,0,3,3,0,0,edgeCount
706,25,37,0.15,2,4,random,-1,5,3,3,2,2,3,0,3,3,0,2,edgeCount
705,25,39,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
704,25,47,0.15,3,9,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
703,25,55,0.15,2,4,random,-1,4,2,2,2,8,2,0,2,2,0,4,edgeCount
702,25,54,0.15,3,9,random,-1,6,6,4,2,0,6,2,6,6,2,0,edgeCount
701,25,47,0.15,4,13,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
700,25,38,0.15,2,4,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
699,25,46,0.15,4,13,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
698,25,49,0.15,3,9,random,-1,6,6,4,2,0,8,4,8,8,4,0,edgeCount
697,25,47,0.15,3,9,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
696,25,47,0.15,4,13,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
695,25,47,0.15,4,13,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
694,25,50,0.15,2,4,random,-1,4,4,4,0,6,4,0,4,4,0,4,edgeCount
693,25,50,0.15,3,9,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
692,25,54,0.15,4,13,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
691,25,48,0.15,3,9,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
690,25,56,0.15,4,13,random,-1,3,3,2,1,4,2,0,3,2,1,2,edgeCount
689,25,49,0.15,3,9,random,-1,5,5,3,2,0,-1,-4,-1,-1,-4,0,edgeCount
688,25,35,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
687,25,38,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
686,25,40,0.15,3,9,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
685,25,39,0.15,2,4,random,-1,-1,-1,6,-7,6,-1,-7,10,10,4,4,edgeCount
684,25,36,0.15,1,0,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
683,25,40,0.15,2,4,random,-1,4,4,2,2,0,2,0,4,2,2,0,edgeCount
682,25,45,0.15,2,4,random,-1,4,2,2,2,2,2,0,2,2,0,2,edgeCount
681,25,42,0.15,3,9,random,-1,3,7,3,0,2,5,2,3,3,0,2,edgeCount
680,25,43,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
679,25,45,0.15,4,13,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
678,25,49,0.15,2,4,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
677,25,46,0.15,1,0,random,-1,4,4,4,0,10,4,0,4,4,0,10,edgeCount
676,25,29,0.15,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
675,25,40,0.15,4,13,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
674,25,39,0.15,1,0,random,-1,4,6,4,0,4,4,0,4,6,0,4,edgeCount
673,25,47,0.15,2,4,random,-1,5,4,3,2,0,3,0,5,5,2,0,edgeCount
672,25,53,0.15,4,13,random,-1,3,10,3,0,0,3,0,3,3,0,0,edgeCount
671,25,46,0.15,2,4,random,-1,6,6,2,4,0,2,0,2,2,0,0,edgeCount
670,25,35,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
669,25,39,0.15,2,4,random,-1,6,4,4,2,6,4,0,4,4,0,4,edgeCount
668,25,38,0.15,3,9,random,-1,4,4,2,2,0,2,0,4,2,2,0,edgeCount
667,25,39,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
666,25,35,0.15,2,4,random,-1,4,6,3,1,8,4,1,4,4,1,8,edgeCount
665,25,45,0.15,3,9,random,-1,14,4,4,10,2,-1,-5,-1,-1,-5,2,edgeCount
664,25,45,0.15,2,4,random,-1,3,3,3,0,8,3,0,3,3,0,4,edgeCount
663,25,54,0.15,3,9,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
662,25,53,0.15,2,4,random,-1,2,2,2,0,0,4,2,4,4,2,0,edgeCount
661,25,45,0.15,2,4,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,2,edgeCount
660,25,45,0.15,3,9,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
659,25,45,0.15,4,13,random,-1,12,4,2,10,2,2,0,4,2,2,2,edgeCount
658,25,48,0.15,5,18,random,-1,9,7,4,5,0,-1,-5,-1,-1,-5,0,edgeCount
657,25,53,0.15,4,13,random,-1,3,3,3,0,6,3,0,3,3,0,4,edgeCount
656,25,48,0.15,3,9,random,-1,3,2,2,1,8,2,0,2,2,0,4,edgeCount
655,25,48,0.15,4,13,random,-1,3,2,2,1,6,2,0,3,2,1,4,edgeCount
654,25,39,0.15,3,9,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
653,25,40,0.15,3,9,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
652,25,53,0.15,4,13,random,-1,11,3,3,8,0,-1,-4,-1,-1,-4,0,edgeCount
651,25,45,0.15,2,4,random,-1,4,5,4,0,6,4,0,4,6,0,4,edgeCount
650,25,48,0.15,1,0,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
649,25,41,0.15,2,4,random,-1,4,10,4,0,4,4,0,4,4,0,4,edgeCount
648,25,47,0.15,2,4,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
647,25,45,0.15,2,4,random,-1,4,4,4,0,12,4,0,4,4,0,6,edgeCount
646,25,46,0.15,2,4,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
645,25,49,0.15,2,4,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
644,25,57,0.15,3,9,random,-1,6,5,3,3,0,11,8,11,11,8,0,edgeCount
643,25,47,0.15,4,13,random,-1,8,8,3,5,4,12,9,12,12,9,2,edgeCount
642,25,58,0.15,6,22,random,-1,3,21,3,0,0,9,6,9,9,6,0,edgeCount
641,25,37,0.15,1,0,random,-1,3,7,3,0,4,3,0,3,7,0,4,edgeCount
640,25,54,0.15,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
639,25,37,0.15,2,4,random,-1,5,3,3,2,4,3,0,3,3,0,4,edgeCount
638,25,58,0.15,5,18,random,-1,16,6,2,14,8,2,0,6,2,4,4,edgeCount
637,25,56,0.15,3,9,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
636,25,53,0.15,4,13,random,-1,7,4,3,4,0,3,0,3,3,0,0,edgeCount
635,25,44,0.15,2,4,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
634,25,43,0.15,2,4,random,-1,6,6,6,0,0,7,1,7,7,1,0,edgeCount
633,25,45,0.15,5,18,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
632,25,42,0.15,1,0,random,-1,4,5,4,0,2,4,0,4,5,0,2,edgeCount
631,25,41,0.15,3,9,random,-1,6,6,2,4,4,2,0,2,2,0,2,edgeCount
630,25,54,0.15,3,9,random,-1,14,4,4,10,0,4,0,4,4,0,0,edgeCount
629,25,40,0.15,2,4,random,-1,5,7,3,2,0,3,0,5,5,2,0,edgeCount
628,25,37,0.15,2,4,random,-1,5,19,4,1,2,7,3,13,13,9,2,edgeCount
627,25,42,0.15,2,4,random,-1,3,5,3,0,6,3,0,3,3,0,6,edgeCount
626,25,53,0.15,2,4,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
625,25,41,0.15,3,9,random,-1,4,3,3,1,4,3,0,3,3,0,4,edgeCount
624,25,54,0.15,6,22,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
623,25,35,0.15,1,0,random,-1,3,3,3,0,12,3,0,3,3,0,12,edgeCount
622,25,48,0.15,2,4,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
621,25,45,0.15,3,9,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
620,25,48,0.15,3,9,random,-1,3,2,2,1,16,2,0,2,2,0,8,edgeCount
619,25,46,0.15,2,4,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
618,25,49,0.15,2,4,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
617,25,47,0.15,2,4,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
616,25,34,0.15,2,4,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
615,25,39,0.15,3,9,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
614,25,49,0.15,3,9,random,-1,10,6,2,8,10,2,0,6,2,4,6,edgeCount
613,25,38,0.15,3,9,random,-1,6,6,2,4,0,2,0,2,2,0,0,edgeCount
612,25,49,0.15,4,13,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
611,25,46,0.15,5,18,random,-1,3,15,2,1,0,8,6,5,5,3,0,edgeCount
610,25,50,0.15,4,13,random,-1,3,7,3,0,0,5,2,5,5,2,0,edgeCount
609,25,42,0.15,2,4,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
608,25,49,0.15,3,9,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
607,25,44,0.15,3,9,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
606,25,48,0.15,2,4,random,-1,6,6,4,2,4,8,4,8,10,4,2,edgeCount
605,25,47,0.15,1,0,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
604,25,28,0.15,2,4,random,-1,4,4,2,2,2,2,0,2,2,0,2,edgeCount
603,25,43,0.15,2,4,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
602,25,38,0.15,4,13,random,-1,3,9,3,0,0,3,0,3,3,0,0,edgeCount
601,25,35,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
600,25,46,0.15,2,4,random,-1,22,22,6,16,0,12,6,12,12,6,0,edgeCount
599,25,53,0.15,2,4,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
598,25,38,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
597,25,58,0.15,2,4,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
596,25,55,0.15,5,18,random,-1,3,7,3,0,4,5,2,3,9,0,2,edgeCount
595,25,53,0.15,3,9,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
594,25,50,0.15,4,13,random,-1,3,3,2,1,6,2,0,2,2,0,4,edgeCount
593,25,48,0.15,2,4,random,-1,6,7,4,2,2,8,4,8,8,4,2,edgeCount
592,25,55,0.15,3,9,random,-1,6,2,2,4,4,2,0,2,2,0,2,edgeCount
591,25,45,0.15,2,4,random,-1,5,5,2,3,0,2,0,2,2,0,0,edgeCount
590,25,43,0.15,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
589,25,50,0.15,5,18,random,-1,5,3,3,2,6,3,0,3,3,0,4,edgeCount
588,25,44,0.15,2,4,random,-1,2,4,2,0,4,2,0,2,2,0,2,edgeCount
587,25,37,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
586,25,42,0.15,1,0,random,-1,3,4,3,0,4,3,0,3,4,0,4,edgeCount
585,25,46,0.15,4,13,random,-1,3,4,2,1,6,2,0,6,2,4,4,edgeCount
584,25,41,0.15,4,13,random,-1,12,2,2,10,2,3,1,2,2,0,2,edgeCount
583,25,60,0.15,2,4,random,-1,2,2,2,0,8,2,0,2,2,0,4,edgeCount
582,25,52,0.15,4,13,random,-1,4,4,4,0,10,4,0,4,4,0,8,edgeCount
581,25,44,0.15,5,18,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
580,25,56,0.15,2,4,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
579,25,42,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
578,25,45,0.15,3,9,random,-1,5,7,4,1,2,8,4,8,8,4,2,edgeCount
577,25,57,0.15,3,9,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
576,25,36,0.15,3,9,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
575,25,48,0.15,2,4,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
574,25,51,0.15,3,9,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
573,25,46,0.15,2,4,random,-1,4,5,3,1,2,3,0,3,3,0,2,edgeCount
572,25,40,0.15,3,9,random,-1,11,5,4,7,4,-1,-5,-1,-1,-5,2,edgeCount
571,25,47,0.15,4,13,random,-1,7,11,3,4,0,3,0,3,3,0,0,edgeCount
570,25,43,0.15,3,9,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
569,25,38,0.15,1,0,random,-1,3,3,3,0,6,3,0,3,3,0,6,edgeCount
568,25,55,0.15,5,18,random,-1,7,3,3,4,0,5,2,3,5,0,0,edgeCount
567,25,46,0.15,5,18,random,-1,10,8,4,6,0,-1,-5,-1,-1,-5,0,edgeCount
566,25,58,0.15,2,4,random,-1,3,3,3,0,16,3,0,3,5,0,8,edgeCount
565,25,51,0.15,2,4,random,-1,5,5,2,3,8,2,0,2,2,0,4,edgeCount
564,25,52,0.15,4,13,random,-1,2,2,2,0,10,2,0,2,2,0,4,edgeCount
563,25,59,0.15,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
562,25,41,0.15,2,4,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
561,25,54,0.15,3,9,random,-1,3,3,3,0,4,3,0,3,3,0,2,edgeCount
560,25,47,0.15,2,4,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
559,25,43,0.15,2,4,random,-1,3,3,2,1,14,2,0,2,2,0,8,edgeCount
558,25,47,0.15,2,4,random,-1,3,6,3,0,4,3,0,3,3,0,2,edgeCount
557,25,46,0.15,2,4,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
556,25,45,0.15,4,13,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
555,25,44,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
554,25,45,0.15,2,4,random,-1,3,7,3,0,4,3,0,3,3,0,2,edgeCount
553,25,46,0.15,5,18,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
552,25,58,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
551,25,44,0.15,2,4,random,-1,3,7,3,0,4,7,4,7,9,4,4,edgeCount
550,25,39,0.15,2,4,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
549,25,35,0.15,2,4,random,-1,4,4,4,0,4,4,0,4,4,0,2,edgeCount
548,25,46,0.15,3,9,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
547,25,35,0.15,2,4,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
546,25,45,0.15,3,9,random,-1,11,9,3,8,0,3,0,3,3,0,0,edgeCount
545,25,42,0.15,3,9,random,-1,4,4,4,0,2,6,2,6,6,2,2,edgeCount
544,25,43,0.15,3,9,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
543,25,39,0.15,3,9,random,-1,3,11,3,0,6,3,0,3,3,0,4,edgeCount
542,25,43,0.15,2,4,random,-1,4,2,2,2,4,2,0,2,2,0,4,edgeCount
541,25,35,0.15,2,4,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
540,25,51,0.15,2,4,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
539,25,45,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
538,25,43,0.15,1,0,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
537,25,43,0.15,1,0,random,-1,4,6,4,0,4,4,0,4,6,0,4,edgeCount
536,25,55,0.15,3,9,random,-1,4,3,3,1,8,3,0,3,3,0,4,edgeCount
535,25,41,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
534,25,43,0.15,2,4,random,-1,4,4,4,0,20,4,0,4,4,0,14,edgeCount
533,25,48,0.15,4,13,random,-1,3,7,3,0,4,7,4,7,7,4,2,edgeCount
532,25,41,0.15,1,0,random,-1,4,5,4,0,6,4,0,4,5,0,6,edgeCount
531,25,41,0.15,6,22,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
530,25,39,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
529,25,47,0.15,4,13,random,-1,9,3,2,7,4,2,0,2,2,0,2,edgeCount
528,25,44,0.15,2,4,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
527,25,54,0.15,6,22,random,-1,3,5,3,0,0,5,2,3,5,0,0,edgeCount
526,25,40,0.15,3,9,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
525,25,37,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
524,25,44,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
523,25,50,0.15,2,4,random,-1,5,5,4,1,0,5,1,5,5,1,0,edgeCount
522,25,40,0.15,3,9,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
521,25,50,0.15,3,9,random,-1,5,2,2,3,0,2,0,2,2,0,0,edgeCount
520,25,41,0.15,2,4,random,-1,4,4,2,2,0,2,0,4,2,2,0,edgeCount
519,25,39,0.15,1,0,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
518,25,48,0.15,2,4,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
517,25,48,0.15,2,4,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
516,25,46,0.15,2,4,random,-1,3,3,3,0,8,3,0,3,6,0,4,edgeCount
515,25,45,0.15,2,4,random,-1,2,2,2,0,12,2,0,2,2,0,8,edgeCount
514,25,52,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
513,25,49,0.15,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
512,25,46,0.15,5,18,random,-1,15,5,5,10,2,-1,-6,-1,-1,-6,2,edgeCount
511,25,40,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
510,25,42,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
509,25,45,0.15,3,9,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
508,25,56,0.15,2,4,random,-1,3,4,3,0,16,3,0,3,6,0,8,edgeCount
507,25,43,0.15,3,9,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
506,25,52,0.15,2,4,random,-1,5,4,3,2,0,8,5,8,8,5,0,edgeCount
505,25,54,0.15,2,4,random,-1,4,8,4,0,0,4,0,4,4,0,0,edgeCount
504,25,53,0.15,2,4,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
503,25,45,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
502,25,49,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
501,25,46,0.15,2,4,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
500,25,46,0.15,4,13,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
499,25,47,0.15,4,13,random,-1,12,12,3,9,0,-1,-4,-1,-1,-4,0,edgeCount
498,25,45,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
497,25,52,0.15,3,9,random,-1,12,4,4,8,12,-1,-5,10,10,6,6,edgeCount
496,25,39,0.15,1,0,random,-1,3,4,3,0,8,3,0,3,4,0,8,edgeCount
495,25,49,0.15,3,9,random,-1,4,2,2,2,4,2,0,2,2,0,2,edgeCount
494,25,38,0.15,3,9,random,-1,11,3,3,8,6,3,0,3,3,0,6,edgeCount
493,25,28,0.15,2,4,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
492,25,44,0.15,3,9,random,-1,9,4,3,6,4,3,0,3,3,0,4,edgeCount
491,25,41,0.15,2,4,random,-1,3,3,3,0,0,6,3,6,6,3,0,edgeCount
490,25,48,0.15,3,9,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
489,25,45,0.15,1,0,random,-1,3,5,3,0,8,3,0,3,5,0,8,edgeCount
488,25,44,0.15,3,9,random,-1,-1,-1,4,-5,6,-1,-5,8,12,4,6,edgeCount
487,25,48,0.15,1,0,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
486,25,38,0.15,2,4,random,-1,11,5,3,8,0,3,0,3,3,0,0,edgeCount
485,25,44,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
484,25,49,0.15,3,9,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
483,25,50,0.15,4,13,random,-1,7,9,4,3,0,-1,-5,-1,-1,-5,0,edgeCount
482,25,38,0.15,3,9,random,-1,7,12,4,3,2,-1,-5,-1,-1,-5,2,edgeCount
481,25,56,0.15,4,13,random,-1,4,8,3,1,4,8,5,8,8,5,2,edgeCount
480,25,48,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
479,25,52,0.15,2,4,random,-1,4,3,3,1,10,3,0,3,3,0,10,edgeCount
478,25,54,0.15,6,22,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
477,25,47,0.15,5,18,random,-1,11,3,3,8,0,9,6,7,9,4,0,edgeCount
476,25,40,0.15,4,13,random,-1,5,7,3,2,0,7,4,7,7,4,0,edgeCount
475,25,53,0.15,2,4,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
474,25,57,0.15,3,9,random,-1,2,2,2,0,12,2,0,4,2,2,6,edgeCount
473,25,46,0.15,4,13,random,-1,11,4,2,9,2,2,0,2,2,0,2,edgeCount
472,25,41,0.15,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
471,25,45,0.15,2,4,random,-1,8,8,4,4,12,-1,-5,6,10,2,8,edgeCount
470,25,44,0.15,1,0,random,-1,3,4,3,0,4,3,0,3,4,0,4,edgeCount
469,25,46,0.15,4,13,random,-1,3,3,3,0,6,3,0,3,3,0,4,edgeCount
468,25,40,0.15,4,13,random,-1,3,3,3,0,2,-1,-4,9,3,6,2,edgeCount
467,25,48,0.15,3,9,random,-1,5,5,3,2,4,3,0,3,3,0,2,edgeCount
466,25,43,0.15,2,4,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
465,25,39,0.15,1,0,random,-1,2,2,2,0,10,2,0,2,2,0,10,edgeCount
464,25,51,0.15,2,4,random,-1,3,3,3,0,16,3,0,3,3,0,8,edgeCount
463,25,52,0.15,3,9,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
462,25,48,0.15,4,13,random,-1,4,8,2,2,0,2,0,6,2,4,0,edgeCount
461,25,48,0.15,2,4,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
460,25,33,0.15,2,4,random,-1,15,3,3,12,2,3,0,3,3,0,2,edgeCount
459,25,58,0.15,2,4,random,-1,3,3,2,1,16,2,0,2,2,0,8,edgeCount
458,25,53,0.15,4,13,random,-1,-1,-1,4,-5,8,-1,-5,8,8,4,6,edgeCount
457,25,53,0.15,5,18,random,-1,8,6,2,6,0,2,0,2,2,0,0,edgeCount
456,25,46,0.15,3,9,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
455,25,54,0.15,3,9,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
454,25,48,0.15,3,9,random,-1,3,3,3,0,14,3,0,3,3,0,8,edgeCount
453,25,36,0.15,1,0,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
452,25,48,0.15,3,9,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
451,25,47,0.15,3,9,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
450,25,57,0.15,2,4,random,-1,4,6,3,1,12,3,0,3,3,0,6,edgeCount
449,25,50,0.15,4,13,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,2,edgeCount
448,25,45,0.15,2,4,random,-1,7,11,3,4,0,3,0,3,3,0,0,edgeCount
447,25,34,0.15,2,4,random,-1,4,4,2,2,4,2,0,2,2,0,4,edgeCount
446,25,44,0.15,3,9,random,-1,10,4,4,6,6,-1,-5,14,14,10,4,edgeCount
445,25,46,0.15,3,9,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
444,25,44,0.15,3,9,random,-1,10,6,4,6,4,-1,-5,-1,-1,-5,4,edgeCount
443,25,44,0.15,1,0,random,-1,2,2,2,0,6,2,0,2,2,0,6,edgeCount
442,25,46,0.15,2,4,random,-1,3,4,2,1,4,2,0,2,2,0,2,edgeCount
441,25,50,0.15,2,4,random,-1,3,3,3,0,8,3,0,3,3,0,4,edgeCount
440,25,40,0.15,2,4,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
439,25,47,0.15,2,4,random,-1,3,5,3,0,8,3,0,3,3,0,4,edgeCount
438,25,38,0.15,3,9,random,-1,5,13,4,1,2,7,3,7,7,3,2,edgeCount
437,25,41,0.15,3,9,random,-1,2,2,2,0,8,2,0,2,2,0,4,edgeCount
436,25,35,0.15,4,13,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
435,25,39,0.15,3,9,random,-1,10,10,2,8,0,2,0,2,2,0,0,edgeCount
434,25,55,0.15,4,13,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
433,25,53,0.15,4,13,random,-1,3,2,2,1,0,2,0,7,2,5,0,edgeCount
432,25,50,0.15,3,9,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
431,25,48,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
430,25,52,0.15,5,18,random,-1,4,11,3,1,2,3,0,3,3,0,2,edgeCount
429,25,46,0.15,4,13,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
428,25,50,0.15,5,18,random,-1,3,2,2,1,8,2,0,3,2,1,4,edgeCount
427,25,54,0.15,3,9,random,-1,5,2,2,3,0,2,0,2,2,0,0,edgeCount
426,25,50,0.15,4,13,random,-1,6,4,2,4,4,4,2,4,4,2,2,edgeCount
425,25,54,0.15,5,18,random,-1,14,2,2,12,0,2,0,8,2,6,0,edgeCount
424,25,49,0.15,4,13,random,-1,3,5,3,0,0,5,2,5,5,2,0,edgeCount
423,25,48,0.15,4,13,random,-1,2,3,2,0,0,2,0,2,2,0,0,edgeCount
422,25,42,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
